DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1979,56.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1950,95.50,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1950,91.36,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1950,89.53,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1950,97.51,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1979,88.33,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1979,55.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1950,95.08,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1950,52.32,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1979,2.44,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1950,94.36,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1979,54.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1950,87.50,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1979,55.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1950,95.08,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1950,97.87,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1979,68.40,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1950,98.15,,,,,,,,,,,2309,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1979,3.06,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1950,97.55,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1979,89.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1950,52.30,,,,,,,,,,,2262,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1979,40.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1950,98.30,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1979,55.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1950,97.90,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1979,2.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1950,94.50,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1979,99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1979,96.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1950,89.30,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1979,1.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1950,85.30,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1950,3.50,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1979,18.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1950,52.32,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1950,97.55,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1950,97.71,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1950,95.11,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1979,27.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1950,96.73,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1950,95.14,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1979,1.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1979,98.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1950,97.10,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1979,37.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1950,97.80,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1979,2.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1950,97.46,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1979,2.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1950,91.36,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1950,98.07,,,,,,,,,,,2309,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1950,97.55,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1950,96.27,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1950,89.53,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1979,97.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1950,96.20,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1182,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1988,60.14,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1950,48.75,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1950,97.71,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1950,44.80,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1950,98.08,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1950,95.11,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1979,42.04,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1950,98.22,,,,,,,,,,,2309,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1950,44.80,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1979,98.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1180,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1979,2.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GNB_EAP_DWAP_SEX_AGE_RT(1.0),YI,GNB,A,1182,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1988,30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
